47.82986,50.34722,44.53125,42.96875,35.15625,80.98958
47.82986069,50.39062,44.53125,42.1875,34.375,80.72916
47.82986069,50.39062,44.57465,41.66666,33.59375,79.6875
47.82986069,50.34722,44.53125,41.40625,32.8125,80.46875
47.82986069,50.39062,44.53125,41.40625,32.29166,80.46875
47.82986069,50.30382,44.53125,40.88541,32.29166,78.125
47.82986069,50.43402,44.57465,40.625,32.29166,75.26041
47.82986069,50.34722,44.53125,40.10416,31.77083,72.13541
47.82986,50.39062,44.53125,41.92708,31.25,70.3125
47.91666,50.39062,44.53125,44.2057265,30.98958,69.01041
47.91666412,50.34722,44.48785,44.26757533,30.46875,68.22916
47.91666412,50.39062,44.48784637,44.24137059,30.20833,67.96875
47.91666412,50.39062,44.48785,44.16177262,30.20833,73.17708
47.91666412,50.39062,44.48785,44.14329925,30.20833,73.17708
47.91666412,50.39062119,44.44444,44.24108921,30.98958,76.04166
47.91666412,50.39062119,44.35764,46.09375,31.51042,78.38541
47.91666412,50.39062,44.31424,47.39583,31.88801801,80.72916
47.91666412,50.43402,44.27083206,47.13541,31.78971141,82.03125
47.91666412,50.34722,44.22743,46.09375,31.67346798,82.55208
47.91666412,50.34722137,44.14063,45.57291,31.59047438,81.77083
47.91666412,50.34722137,44.14063,44.79166,31.5423943,79.6875
47.91666412,50.34722137,44.09722,44.53125,32.29166,80.98958
47.91666412,50.34722,44.09722,44.53125,32.29166,80.98958
47.91666412,50.56424,44.01041,46.05984192,31.77083,84.375
47.91666,50.39062,43.92361,47.39583,31.51042,82.29166
47.82986,50.39062,43.88021,47.39583,31.51041603,85.9375
47.91666,50.43402,43.88020706,46.875,31.51042,89.84375
47.91666412,50.39062,43.88020706,46.875,31.77083,91.66666
47.91666412,50.39062,43.88020706,46.61458,32.29166,91.66666
47.91666412,50.43402,43.88020706,46.61458,32.29166412,91.14583
47.91666412,50.43402,43.88020706,46.61458,32.29166412,90.88541
47.91666412,50.39062,43.88021,46.09375,32.29166412,88.54166
47.91666412,50.39062119,43.8368,45.57291,32.29166,85.67708
47.91666412,50.39062,43.92361,44.79166,32.55208,83.59375
47.91666412,50.43402,43.92361,44.79166,32.29166,82.29166
47.91666412,50.52083,44.01041,45.3125,32.29166412,80.72916
47.91666412,50.52083206,44.01041,45.3125,32.29166412,78.38541
47.91666412,50.52083,44.05382,45.3125,32.29166412,76.82291
47.91666,50.43402,44.05381775,44.79166,32.29166,74.47916
47.96007,50.52083,44.05381775,44.79166,31.77083,71.875
47.96007,50.56424,44.05381775,44.79166,32.8125,71.35416
47.91666,50.52083,44.05381775,44.79166,34.42708032,70.3125
47.96007,50.52083,44.05381775,45.83333,34.72916363,68.22916
48.13368,50.43402,44.05381775,46.09375,34.86405982,66.14583
47.96007,50.56424,44.05382,46.61458,35.41666,63.02083
47.96006775,50.56423569,44.01041,46.61458,34.89583,62.76041
47.96006775,50.56424,44.01041412,46.875,35.15625,63.02083
47.96006775,50.60764,44.01041,47.39583,35.12288889,62.5
47.96007,50.52083,43.92361,47.91666,35.03007513,61.71875
47.82986,50.56424,43.92361,47.39583,34.88053749,61.45833
47.96007,50.56423569,43.88021,47.13541,34.69748087,62.23958
47.96007,50.56424,43.88020706,47.13541,34.49225041,62.23958
48.00347,50.52083,43.88021,45.83333,34.16998792,62.76041
48.00347,50.52083206,43.8368,45.57291,35.15625,62.23958
47.91666,50.52083206,43.8368,45.83333,34.375,61.45833
48.00347,50.52083206,43.88021,46.61458,33.59375,64.0625
48.00347137,50.52083,43.88020706,47.13541,32.8125,67.44791
48.00347137,50.56424,43.88020706,46.61458,32.8125,66.66666
48.00347,50.56424,43.88020706,46.61458,32.55208206,65.625
48.04688,50.60764,43.88020706,46.875,32.29166,67.70833
48.046875,50.56424,43.88020706,47.91666,32.29166,70.83333
48.046875,50.56423569,43.88020706,48.17708,31.77083,70.05208
48.046875,50.56423569,43.88020706,48.4375,31.77083206,68.22916
48.046875,50.56423569,43.88021,48.4375,31.77083206,67.70833
48.04688,50.56423569,43.8368,48.4375,31.77083,65.36458
48.13368,50.56424,43.8368,48.17708,32.29166,61.71875
48.13367844,50.65104,43.7934,47.91666,32.55208,60.15625
48.13367844,50.60764,43.7934,47.39583,32.55208,64.32291
48.13367844,50.52083,43.7066,48.4375,33.07291,67.96875
48.13368,50.65104,43.70659637,48.17708,33.07291412,70.3125
48.26389,50.65104,43.70659637,47.13541,33.07291,72.13541
48.13368,50.60764,43.70659637,47.13541,33.59375,72.13541
48.17708,50.65104,43.70659637,47.39583,34.375,69.27083
48.17708,50.65104,43.70659637,47.39583,34.375,69.27083
48.17708206,50.60764,43.70659637,48.4375,35.15625,67.44791
48.17708206,50.60764,43.70659637,48.4375,35.67708,64.84375
48.17708206,50.65104,43.7066,47.91666,35.67708,62.5
48.17708,50.73785,43.7934,47.13541,35.67708,60.15625
47.82986,50.65104,43.79339981,48.4375,36.45833,59.89583
48.17708,50.65104,43.79339981,49.73958,37.5,60.9375
48.17708,50.73785,43.79339981,50,38.02083,61.19791
48.22049,50.73784637,43.7934,51.30208,38.02083,61.45833
48.65451,50.73785,43.8368,52.34375,37.76041,62.5
48.22049,50.65104,43.8368,52.60416,36.71875,63.80208
48.22048569,50.73785,43.88021,52.34375,35.41666,63.80208
48.22049,50.73785,43.88020706,53.125,34.375,65.625
48.26389,50.78125,43.88021,54.42708,33.85416,69.53125
48.2638855,50.78124619,43.92361,54.42708,33.07291,72.91666
48.2638855,50.78124619,43.92361069,53.38541,32.55208,76.82291
48.2638855,50.78124619,43.92361069,52.34375,32.55208,82.55208
48.26389,50.78124619,43.92361,51.30208,32.29166,85.67708
48.35069,50.78125,43.88021,50.52083,32.29166,86.97916
48.35069275,50.82465,43.88020706,49.73958,32.29166,86.97916
48.35069275,50.78125,43.88020706,49.21875,32.55208,85.9375
48.35069275,50.82465,43.88020706,48.69791,32.55208,85.67708
48.35069275,50.78125,43.88021,48.69791,32.8125,85.15625
48.35069,50.86805,43.8368,50,33.85416,85.15625
48.3941,50.86805344,43.8368,51.04166,33.64583,86.45833
48.39409637,50.86805,43.7934,51.30208,33.596351,85.67708
48.39409637,50.82465,43.7934,51.04166,33.58346055,83.85416
48.39409637,50.86805,43.7066,50.52083,34.375,80.98958
48.39409637,50.86805344,43.70659637,49.73958,34.375,79.42708
48.39409637,50.86805,43.70659637,49.21875,34.375,78.125
48.3941,50.95486,43.7066,48.4375,34.375,78.64583
48.4375,50.95486069,43.7934,47.39583,34.375,79.42708
48.4375,50.95486,43.79339981,46.875,34.11458,77.86458
48.4375,50.82465,43.7934,46.875,34.11458,75.78125
48.35069275,50.95486,43.8368,47.39583,33.85416,76.04166
48.26389,50.95486069,43.83680344,48.17708,34.11458,78.38541
48.4375,50.95486069,43.8368,47.91666,34.11458,78.38541
48.35069,50.95486069,43.7934,47.39583,34.11458,79.42708
48.4375,50.95486069,43.79339981,47.39583,33.59375,80.98958
48.4375,50.95486069,43.79339981,47.13541,33.59375,82.03125
48.4375,50.95486069,43.79339981,46.875,33.85416,83.07291
48.4375,50.95486069,43.79339981,46.61458,33.85416,83.59375
48.4809,50.95486069,43.7934,45.83333,33.59375,82.29166
48.48089981,50.95486,43.8368,47.13541,33.59375,82.03125
48.4809,50.99826,43.83680344,47.91666,33.07291,82.29166
48.35069,50.9982605,43.83680344,48.17708,33.07291,84.89583
48.4809,50.9982605,43.8368,48.4375,33.07291,85.67708
48.48089981,50.9982605,43.88021,48.17708,33.85416,85.9375
48.48089981,50.9982605,43.88020706,47.13541,34.11458,84.89583
48.48089981,50.9982605,43.88021,46.61458,34.89583,83.33333
48.48089981,50.9982605,43.92361,46.61458,36.19791,84.375
48.48089981,50.9982605,43.92361069,45.3125,36.71875,87.5
48.4809,50.99826,43.92361069,44.01041,36.45833,88.80208
48.56771,51.04166,43.92361069,43.48958,36.19791,95.05208
48.56771,50.95486,43.92361,43.22916,35.41666,101.3021
48.3941,51.04166,43.88021,42.70833,34.89583,103.9062
48.56771,51.04166412,43.88021,42.96875,34.11458,104.6875
48.56770706,51.04166412,43.8368,42.96875,33.59375,105.2083
48.56770706,51.04166,43.83680344,44.01041,33.85416,103.125
48.61111,51.04166,43.83680344,45.7682265,34.89583,92.3046815
48.61111,51.04166,43.83680344,46.09375,34.89583,96.35416
48.61111,51.04166,43.83680344,46.61458,36.19791,94.27083
48.4809,50.99826,43.83680344,46.875,36.45833,92.44791
48.61111,51.04166,43.8368,46.61458,36.19791,90.36458
48.61111069,51.04166,43.88021,46.09375,35.41666,87.76041
48.61111,51.08507,43.88020706,46.875,35.15625,84.89583
48.4375,51.08507,43.88021,47.91666,36.19791,83.59375
48.61111,51.04166,43.92361,49.21875,36.71875,82.29166
48.61111069,51.04166,43.92361,51.04166,37.5,80.46875
48.61111069,51.08507,44.01041,48.17382483,37.76041,78.38541
48.61111069,51.04166,44.01041,48.05972974,37.5,75.78125
48.61111069,50.99826,44.05381775,49.73958,37.5,74.73958
48.61111,51.04166,44.09722,48.4375,36.45833,73.95833
48.65451,51.04166,44.09722137,48.17708,35.41666,72.13541
48.61111,51.08507,44.09722137,47.91666,34.375,68.22916
48.61111069,51.08507,44.09722137,47.91666,34.11458,64.32291
48.61111069,51.04166,44.09722,47.91666,33.85416,62.23958
48.61111069,51.08507,44.14063,47.39583,34.11458,62.23958
48.61111,51.08507,44.14063,47.91666,34.11458,64.0625
48.4375,51.08507,44.22743,48.4375,33.85416,65.36458
48.61111,51.08507,44.22742844,49.73958,33.59375,67.44791
48.61111,51.08507,44.22743,50.52083,34.375,70.05208
48.65451,51.08507,44.14063,50.52083,35.3255175,70.83333
48.6545105,51.04166,44.14063,50,36.19791,71.875
48.6545105,51.04166,44.09722,49.73958,35.67708,73.17708
48.6545105,51.04166,44.09722137,49.21875,35.15625,73.4375
48.6545105,51.08507,44.09722137,48.69791,34.375,74.21875
48.6545105,51.08507,44.09722137,49.73958,34.375,79.42708
48.65451,51.04166,44.09722137,51.30208,35.55533538,84.127596
48.61111,51.04166,44.09722137,52.34375,35.48414414,86.8235568
48.61111069,51.08507,44.09722137,51.82291,35.34428935,89.84963064
48.61111069,51.08507,44.09722,50.78125,35.19744132,92.84472167
48.61111069,51.04166,44.14063,50.52083,34.99116788,95.78122876
48.61111069,51.08507,44.14063,50,34.7010129,99.47916
48.61111069,51.04166,44.22743,50.78125,34.40481405,93.48958
48.61111069,51.04166,44.22743,51.04166,35.15625,87.76041
48.61111069,50.99826,44.27083,50.78125,34.11458,87.23958
48.61111069,51.04166,44.27083,50,33.59375,110.5051922
48.61111,51.04166,44.31424,49.47916,33.59375,112.9054528
48.56771,50.99826,44.31423569,48.4375,33.59375,114.0318456
48.56770706,51.04166,44.31423569,47.91666,33.07291,114.0901751
48.56770706,50.99826,44.31423569,47.13541,32.8125,113.6485523
48.56771,51.04166,44.31423569,46.61458,32.55208,112.6054138
48.4809,50.99826,44.31424,46.61458,32.55208,111.2330806
48.48089981,50.99826,44.35764,46.09375,32.55208,109.5160881
48.48089981,50.99826,44.3576355,45.83333,32.29166,107.9997025
48.48089981,50.99826,44.35764,45.3125,31.51042,106.7851027
48.4809,50.99826,44.44444,44.79166,31.25,105.5097738
48.4375,50.99826,44.44444275,45.3125,31.51042,102.9032334
48.4375,50.86805,44.44444275,45.57291,31.25,99.9291664
48.4375,50.86805,44.44444,45.57291,31.25,96.75007543
48.26389,50.95486,44.48785,45.3125,33.450519,102.6042
48.3941,50.86805,44.48784637,44.53125,33.52148245,99.21875
48.17708,50.82465,44.48784637,44.53125,33.59599407,94.27083
48.3941,50.82465,44.48784637,44.27083,33.60912728,88.80208
48.35069,50.82465,44.48784637,44.27083,34.89583,83.07291
48.35069275,50.95486,44.48784637,45.3125,34.11458,81.83084608
48.35069275,50.82465,44.48784637,47.955726,33.59375,79.94511225
48.35069,50.86805,44.48785,48.3352838,33.85416,78.25021268
48.2638855,50.86805,44.53125,48.74683949,35.15625,76.79620764
48.2638855,50.86805,44.53125,49.15293196,35.15625,75.5744557
48.2638855,50.95486,44.53125,49.59234956,35.67708,74.41150822
48.2638855,50.86805,44.53125,50.04071704,36.19791,72.78051963
48.2638855,50.86805,44.48785,51.04166,35.67708,71.23725361
48.2638855,50.82465,44.48784637,50.52083,36.19791,66.14583
48.2638855,50.86805,44.48785,50.52083,35.67708,66.14583
48.26389,50.78125,44.44444,50.52083,35.41666,63.80208
48.35069,50.78125,44.44444,52.34375,35.41666,62.23958
48.35069275,50.82465,44.35764,52.43663259,34.89583,60.9375
48.35069275,50.78125,44.35764,52.34222103,34.375,59.11458
48.35069275,50.78125,44.31424,52.13136511,34.11458,58.33333
48.35069275,50.82465,44.31424,51.90268277,33.85416,57.8125
48.35069275,50.86805,44.27083,51.71871993,33.85416,59.63541
48.35069275,50.78125,44.27083,51.55522407,34.375,63.80208
48.35069,50.82465,44.22743,51.38558978,34.89583,66.40625
48.3941,50.82465,44.22742844,52.60416,35.15625,66.40625
48.39409637,50.82465,44.22743,52.08333,34.89583,66.14583
48.39409637,50.86805,44.14063,51.04166,34.11458,73.151039
48.39409637,50.82465,44.140625,49.73958,33.85416,74.37369545
48.39409637,50.82465,44.140625,49.21875,33.59375,75.57935922
48.39409637,50.82465,44.140625,49.73958,33.59375,76.67603568
48.39409637,50.86805,44.14063,51.04166,33.59375,77.61921247
48.39409637,50.86805,44.09722,51.30208,33.07291,78.47934009
48.39409637,50.78125,44.09722137,51.30208,33.07291,79.2783076
48.39409637,50.86805,44.09722,50.78125,33.07291,85.15625
48.3941,50.82465,44.05382,50.78125,33.59375,83.59375
48.4375,50.86805,44.05382,50.78125,33.85416,81.25
48.4375,50.86805,44.01041,51.30208,34.11458,86.45833
48.4375,50.86805,44.01041412,51.82291,34.89583,91.66666
48.4375,50.82465,44.01041,51.82291,35.15625,92.70833
48.4375,50.95486,44.05382,52.34375,35.41666,89.58333
48.4375,50.86805,44.05381775,53.5416635,35.41666,85.9375
48.4375,50.95486,44.05382,53.62760117,35.67708,84.375
48.4809,50.82465,44.09722,53.61366873,35.67708,81.25
48.48089981,50.95486,44.09722137,53.52091517,35.67708,76.04166
48.48089981,50.86805,44.09722137,53.44956543,35.41666,73.17708
48.48089981,50.99826,44.09722137,53.3876687,35.67708,73.4375
48.48089981,50.86805,44.09722137,53.32267714,36.45833,74.21875
48.48089981,50.99826,44.09722137,54.94791,36.97916,73.17708
48.48089981,50.95486,44.09722,54.42708,36.97916,70.3125
48.48089981,50.86805,44.14063,53.90625,36.71875,68.75
48.4809,50.95486,44.09722,53.64583,36.45833,67.96875
48.56771,50.95486,44.09722137,53.64583,36.19791,67.70833
48.56770706,50.99826,44.09722,53.125,35.41666,67.44791
48.56770706,50.99826,44.05381775,53.125,35.41666,66.66666
48.56770706,50.99826,44.01041,53.125,35.41666,66.92708
48.56770706,50.86805,43.92361,52.34375,35.15625,66.14583
48.56771,50.95486,43.88020706,51.30208,34.89583,63.54166
48.61111,50.99826,43.8368,50.52083,34.375,60.41666
48.61111069,50.95486,43.8368,49.73958,34.11458,61.19791
48.61111,50.99826,43.7934,48.69791,33.85416,64.84375
48.56771,50.99826,43.79339981,48.4375,34.11458,75.221351
48.61111,50.99826,43.7934,48.17708,34.11458,75.77929355
48.61111,51.04166,43.8368,48.4375,34.375,75.79221673
48.65451,51.04166,43.8368,48.17708,34.89583,75.46724456
48.61111,50.99826,43.88021,48.69791,34.375,75.29529479
48.65451,51.04166,43.88020706,48.69791,34.375,75.40120553
48.6545105,50.99826,43.88020706,49.21875,34.11458,75.66866181
48.6545105,51.04166,43.88020706,49.47916,34.11458,76.1838659
48.6545105,51.08507,43.8368,49.21875,33.59375,81.25
48.6545105,51.08507,43.8368,49.21875,33.59375,81.25
48.65451,51.04166,43.83680344,50,33.59375,78.64583
48.4809,50.99826,43.8368,50.52083,33.85416,76.04166
48.65451,50.95486,43.7934,50,34.11458,74.21875
48.6545105,50.99826,43.8368,49.21875,34.11458,77.34375
48.6545105,50.99826,43.8368,48.69791,34.11458,82.29166
48.65451,50.99826,43.88021,48.69791,34.89583,85.15625
48.61111,51.04166,43.88021,48.4375,35.15625,86.45833
48.61111069,51.04166,43.92361,49.21875,35.15625,85.67708
48.61111069,51.04166,43.92361069,49.47916,34.89583,83.07291
48.61111069,51.17187,43.92361069,50.52083,34.89583,80.46875
48.61111069,51.04166,43.92361069,51.30208,35.41666,78.64583
48.61111069,51.04166,43.92361,51.30208,35.41666,78.64583
48.61111069,51.08507,43.88020706,51.04166,34.89583,75.26041
48.61111069,51.04166,43.8368,51.04166,34.375,73.4375
48.61111069,51.08507,43.83680344,50.78125,33.85416,73.17708
48.61111069,51.08507,43.83680344,50.52083,33.85416,72.13541
48.61111069,51.08507,43.83680344,50.78125,34.11458,70.57291
48.61111,51.08507,43.8368,50.52083,34.11458,69.27083
48.56771,50.99826,43.88021,50,34.11458,68.75
48.56770706,51.04166,43.88021,50.52083,34.375,69.27083
48.56770706,51.08507,43.92361,51.82291,34.375,69.01041
48.56770706,51.08507,43.92361,52.08333,34.375,68.22916
48.56770706,51.04166,44.01041,52.34375,34.89583,69.53125
48.56770706,51.08507,44.01041412,52.34375,34.375,69.53125
48.56770706,50.99826,44.01041412,52.34375,34.375,69.27083
48.56770706,51.04166,44.01041,51.30208,34.375,70.3125
48.56770706,51.04166,44.05382,50.52083,33.85416,72.91666
48.56770706,51.08507,44.05381775,49.47916,33.59375,75.26041
48.56770706,50.99826,44.05381775,49.73958,33.59375,76.5625
48.56770706,51.04166,44.05382,53.789059,33.85416,75.78125
48.56770706,50.99826,44.09722,54.6875,34.11458,73.95833
48.56770706,51.04166,44.09722,56.51041,34.11458,70.3125
48.56770706,50.99826,44.14063,53.90038695,33.85416,66.92708
48.56771,50.99826,44.22743,53.4964483,33.85416,66.40625
48.56770706,50.99826,44.22742844,52.96814571,34.11458,68.75
48.56770706,50.99826,44.22742844,52.426449,34.11458,73.4375
48.56770706,50.95486,44.22742844,51.94881345,34.375,80.716143
48.56770706,51.04166,44.22742844,51.55146262,34.89583,81.01497115
48.56770706,50.99826,44.22742844,51.26445275,35.15625,80.74280321
48.56770706,51.04166,44.22743,52.60416,35.15625,80.28775587
48.56770706,51.04166,44.14063,51.82291,35.15625,79.97922716
48.56770706,51.08507,44.140625,50.78125,34.89583,79.95475102
48.56771,50.99826,44.140625,49.21875,34.11458,80.38478057
48.61111,50.99826,44.14063,47.91666,33.85416,81.1357906
48.61111069,51.04166,44.22743,46.875,33.59375,85.9375
48.61111069,51.04166,44.22742844,46.61458,33.59375,83.33333
48.61111,50.99826,44.22743,47.13541,33.07291,79.94791
48.56771,51.08507,44.27083,47.39583,33.07291,78.38541
48.61111,50.99826,44.27083206,47.91666,32.8125,80.72916
48.61111,50.99826,44.27083206,47.13541,32.8125,84.375
48.56771,51.04166,44.27083,46.875,33.07291,88.54166
48.56771,50.99826,44.31424,47.13541,32.8125,91.40625
48.4809,50.99826,44.31423569,46.875,33.07291,91.14583
48.56771,50.99826,44.31424,45.83333,33.59375,90.88541
48.56770706,51.04166,44.35764,45.57291,33.59375,89.0625
48.56771,50.99826,44.35764,45.57291,33.59375,88.28125
48.4375,51.04166,44.44444,44.79166,33.59375,88.54166
48.56771,50.95486,44.48785,44.53125,33.85416,89.0625
48.4809,50.99826,44.53125,45.83333,34.89583,89.84375
48.4809,50.99826,44.53125,45.83333,34.89583,89.84375
48.48089981,50.95486,44.53125,47.39583,34.375,87.5
48.48089981,50.95486,44.57465,48.4375,34.11458,84.375
48.48089981,50.95486,44.57465,48.4375,34.11458,84.375
48.48089981,50.86805,44.66146,49.21875,33.07291,80.72916
48.48089981,50.82465,44.66145706,48.69791,32.8125,82.55208
48.4809,50.82465,44.66146,48.17708,32.8125,83.33333
48.4375,50.82465,44.70486,47.91666,32.8125,82.55208
48.3941,50.78125,44.70486,47.13541,33.07291,80.72916
48.4375,50.82465,44.74826,46.875,34.348955,78.38541
48.4375,50.82465,44.74826,46.61458,35.67708,78.125
48.4375,50.73785,44.79166,46.61458,36.19791,79.16666
